window_idx,timestamp,te_bits,surr_mean,surr_std,surr_p95,surr_p99,p_value,sig95,sig99,n_valid_surrogates,h_target_bits,pct_h,surr_p95_pct
64,2022-12-22 00:00:00,0.018916838134702057,0.024565057797573127,0.02861155317402572,0.08230232289638342,0.11097065776433959,0.463,False,False,2000,1.8876481640403604,1.002137924591417,4.360045715310731
65,2022-12-22 06:00:00,0.01746143409509344,0.024613003148681343,0.028383794389820874,0.08043176549606113,0.11030874632109977,0.4725,False,False,2000,1.8529124216514115,0.942377734158148,4.340829310452578
66,2022-12-22 12:00:00,0.0079009066542846,0.023862589032172872,0.027850532401673837,0.07835548662503006,0.10447049550409641,0.547,False,False,2000,1.8434007747034395,0.4286049329427928,4.250594211540116
67,2022-12-22 18:00:00,0.0,0.024152858563750455,0.028602814006969613,0.08131404507771527,0.11012321732367492,1.0,False,False,2000,1.8066285370492032,0.0,4.500872393531814
68,2022-12-23 00:00:00,0.0,0.024462332592626375,0.028618460436740246,0.08031408108886762,0.10768579004565484,1.0,False,False,2000,1.8306156015484523,0.0,4.38727174732548
69,2022-12-23 06:00:00,0.0,0.023958791089436868,0.02835790161049551,0.07992632315337204,0.11029918834187921,1.0,False,False,2000,1.8105750483170386,0.0,4.414416471035816
70,2022-12-23 12:00:00,0.0,0.023396294261084482,0.02828944446537142,0.0830124862909131,0.1062555348639336,1.0,False,False,2000,1.8015289197459423,0.0,4.607890852100215
71,2022-12-23 18:00:00,0.0,0.022300175071619553,0.027746702826030055,0.0780849790194709,0.1104721747851137,1.0,False,False,2000,1.7979641670995812,0.0,4.342966364309424
72,2022-12-24 00:00:00,0.0,0.024716531114928695,0.02887433873740104,0.08143247938765347,0.1105212605828415,1.0,False,False,2000,1.7838671780303712,0.0,4.564940730484534
73,2022-12-24 06:00:00,0.0,0.023877180044151302,0.02859065465777017,0.08178638876711751,0.10810167407281547,1.0,False,False,2000,1.7986406225462017,0.0,4.547122295688986
74,2022-12-24 12:00:00,0.0,0.025078522540564547,0.029451216457901407,0.08352794904218529,0.11111865810669352,1.0,False,False,2000,1.8005911339419098,0.0,4.638918156801278
75,2022-12-24 18:00:00,0.0,0.024574151228330846,0.027917019522904443,0.07944231870973988,0.10805427428090508,1.0,False,False,2000,1.8368601491934733,0.0,4.324897502110944
76,2022-12-25 00:00:00,0.005062783130442002,0.02688273749637505,0.030120221762331513,0.08678940001222311,0.11215614993308248,0.609,False,False,2000,1.7877812690203818,0.2831880621065106,4.854587164333561
77,2022-12-25 06:00:00,0.0015275593134115714,0.026652505467793988,0.030859909813633325,0.08796502379759506,0.11849199794253357,0.6385,False,False,2000,1.7675216545057963,0.08642379625265077,4.976743768505077
78,2022-12-25 12:00:00,0.007643224131289727,0.0252233761583664,0.02884279797310796,0.08335251609740359,0.1083444890205892,0.5785,False,False,2000,1.7807769405820868,0.42920727223654237,4.680682582859476
79,2022-12-25 18:00:00,0.0,0.023728985662729938,0.028942523503263103,0.08294173607038136,0.11055902926296798,1.0,False,False,2000,1.7778195090775237,0.0,4.665363139895918
80,2022-12-26 00:00:00,0.00015646162405072057,0.023740498668303963,0.02889701734895591,0.08244879720116136,0.11104106224787284,0.6175,False,False,2000,1.8016211674581444,0.008684490772911366,4.576367034890359
81,2022-12-26 06:00:00,0.0,0.025290472892846298,0.02966621218415538,0.08476029775669255,0.11235221043526035,1.0,False,False,2000,1.8011421603824291,0.0,4.705919367225058
82,2022-12-26 12:00:00,0.0,0.0266371241135148,0.02972022419177217,0.08571389916228529,0.11270444055866313,1.0,False,False,2000,1.8160618948318188,0.0,4.719767503861593
83,2022-12-26 18:00:00,0.0,0.02430176381176539,0.02930321745558381,0.08420187449996643,0.11159801123568633,1.0,False,False,2000,1.8225894053674794,0.0,4.619903652023546
84,2022-12-27 00:00:00,0.01865293840814059,0.02656516477763906,0.029980340775026704,0.08572193621135042,0.11042637131344098,0.4815,False,False,2000,1.8528000541432978,1.0067431920907075,4.626615592959205
85,2022-12-27 06:00:00,0.02670546350280941,0.029254343479315464,0.03226282550700452,0.0931408697550658,0.11849628219354946,0.4355,False,False,2000,1.8836379751726635,1.4177598803380176,4.944733063503248
86,2022-12-27 12:00:00,0.02521663005717818,0.026803575543730473,0.03077850020541073,0.08652312515677958,0.1194957013495232,0.421,False,False,2000,1.931715900381381,1.3054005535803495,4.479081273788616
87,2022-12-27 18:00:00,0.032750731364537114,0.027707143124855442,0.030093253919504813,0.08666972697705937,0.1133911324865695,0.383,False,False,2000,1.931994294396557,1.695177437093133,4.486023961273135
88,2022-12-28 00:00:00,0.03516235932562556,0.02636691540634262,0.03059369580000874,0.08701715368659059,0.11840976114884114,0.3235,False,False,2000,1.9202316626670597,1.8311519390732076,4.531596649423549
89,2022-12-28 06:00:00,0.026204577255097936,0.026205586572394943,0.030120329578189636,0.08457078072992721,0.112083804833185,0.4005,False,False,2000,1.8928713060404634,1.384382402093308,4.467856872257927
90,2022-12-28 12:00:00,0.020429133093614486,0.02422968492600166,0.029563897991162068,0.08314672289570178,0.11619924743401276,0.432,False,False,2000,1.912807728194873,1.0680181176857524,4.346841643836717
91,2022-12-28 18:00:00,0.02931012979589888,0.023426845966021025,0.027948381234206572,0.07689989116793093,0.10527959713023838,0.3475,False,False,2000,1.9356438806614038,1.5142315220650864,3.972832602950418
92,2022-12-29 00:00:00,0.022215671576446366,0.02138981191502844,0.02716948012988663,0.07633552404877969,0.10431845315010091,0.379,False,False,2000,1.9083858884442924,1.1641079359770619,4.000004638003694
93,2022-12-29 06:00:00,0.03590055964304097,0.020581247819898316,0.02757000093457557,0.07679602342277618,0.10825315687301539,0.246,False,False,2000,1.9490150230730747,1.8419847573281096,3.94024789514908
94,2022-12-29 12:00:00,0.03352398969083077,0.020171704266962943,0.02697560445131781,0.07538298820723148,0.1060813910599235,0.256,False,False,2000,1.915112007769422,1.750497597781604,3.9362182421398892
95,2022-12-29 18:00:00,0.049764732008789524,0.021221664343680842,0.02771487237745457,0.07708708600285807,0.10751861892366509,0.1665,False,False,2000,1.9128746341136316,2.601567877021329,4.029907900293629
96,2022-12-30 00:00:00,0.059713855369402186,0.021830864992088146,0.028053957536171386,0.07919105924456926,0.10820472367543825,0.119,False,False,2000,1.884427548953391,3.168806113165093,4.202393415897145
97,2022-12-30 06:00:00,0.06132628107251538,0.022507812460799848,0.029107899838304772,0.08501472630155778,0.11276521147376264,0.118,False,False,2000,1.8912142894965462,3.2426934067234043,4.495245555922129
98,2022-12-30 12:00:00,0.06301863179258597,0.021778764825644774,0.02800084346711571,0.07961549982406482,0.10969498704862886,0.102,False,False,2000,1.8715996675610724,3.367099967201165,4.253874437144656
99,2022-12-30 18:00:00,0.07130780869938859,0.022651152512775143,0.02779429766574564,0.07762425652071309,0.10406227961793882,0.066,False,False,2000,1.8545327641757128,3.8450552115795533,4.1856503168988155
100,2022-12-31 00:00:00,0.07585640136365257,0.021790701813915434,0.027781795223212825,0.079554591079827,0.10367728803676822,0.0585,False,False,2000,1.8351385455714162,4.133551744456045,4.335072753597233
101,2022-12-31 06:00:00,0.08392061619604792,0.02238342182431543,0.028846241237938584,0.08171833556070984,0.11511881647275886,0.0465,True,False,2000,1.8236948638024775,4.601680788916082,4.480921517228151
102,2022-12-31 12:00:00,0.07641687457051353,0.022190911624655363,0.028946284230429234,0.08186019201823153,0.11567525442434318,0.0655,False,False,2000,1.795716946474986,4.255507791499143,4.558635601168885
103,2022-12-31 18:00:00,0.07209746096703883,0.020423873144078546,0.02717236659561067,0.07667402133507176,0.10987250770017071,0.0605,False,False,2000,1.7758825363021937,4.059810234812193,4.317516489278911
104,2023-01-01 00:00:00,0.07882492351647272,0.020903531565588888,0.027839359636900794,0.07923416603420937,0.10706433367837118,0.051,False,False,2000,1.7824084623279617,4.422382701971766,4.445342788079198
105,2023-01-01 06:00:00,0.08176254361007333,0.021813065629143445,0.02860601460551479,0.08073068114670821,0.11445346274529523,0.047,True,False,2000,1.7666892222788724,4.628009418917885,4.569602855366537
106,2023-01-01 12:00:00,0.06979084451147545,0.02059118444210579,0.027726902913048867,0.07951557483071915,0.1096854353175109,0.0735,False,False,2000,1.7424063892923052,4.005428638253655,4.563549314291436
107,2023-01-01 18:00:00,0.09144709987117237,0.022126128099118333,0.028791823198428237,0.08109511330494179,0.10966083118316784,0.0305,True,False,2000,1.6959866054920263,5.391970642636205,4.781589255618862
108,2023-01-02 00:00:00,0.09819668291575737,0.02061187108612584,0.02774925881362989,0.08109862133849403,0.1063851244518548,0.0165,True,False,2000,1.7500888553527383,5.6109541304384445,4.633971646093834
109,2023-01-02 06:00:00,0.10372512128549902,0.02106875499384802,0.028063155374437126,0.07980915315485343,0.10641521483604757,0.0115,True,False,2000,1.7623020402959455,5.885774340253294,4.528687553550751
110,2023-01-02 12:00:00,0.0971874624733949,0.020750245891174253,0.027665528673011978,0.07863550128867242,0.10893968206786107,0.02,True,False,2000,1.74662742081153,5.564292722957424,4.502133674973238
111,2023-01-02 18:00:00,0.08047884333220713,0.02147906362588198,0.02817588598466171,0.07954807348349535,0.10801983960902485,0.0485,True,False,2000,1.7287526746606006,4.655312729914199,4.601472185667781
112,2023-01-03 00:00:00,0.07778239043411962,0.020523740190633816,0.028239068420959378,0.08117353497222739,0.10687861757813426,0.059,False,False,2000,1.733811520802232,4.486207958644192,4.681796954184992
113,2023-01-03 06:00:00,0.0841328685822414,0.020765732337224892,0.027558812187959338,0.07649042578877013,0.11075259429249552,0.0345,True,False,2000,1.7625489322253225,4.773363567048245,4.339761829601885
114,2023-01-03 12:00:00,0.09099576747724407,0.01920265135165023,0.02654169271108525,0.07454230092000111,0.10743735052784696,0.0205,True,False,2000,1.751094554358783,5.19650793560745,4.25689753499902
115,2023-01-03 18:00:00,0.07627141228738939,0.020436437144925334,0.028195997882813132,0.07913554785106212,0.1139110095954207,0.055,False,False,2000,1.7207543792453095,4.432440399822815,4.598886907134851
116,2023-01-04 00:00:00,0.08375858751000792,0.019963915007984306,0.028567402312695257,0.08203464035770892,0.1133835371581409,0.047,True,False,2000,1.7056105733181137,4.910768543552297,4.809693469366681
117,2023-01-04 06:00:00,0.07248880018118675,0.018308742031008584,0.026234999530845543,0.07355949608740657,0.10284759773707196,0.0535,False,False,2000,1.7136536755780531,4.230072926300857,4.292553223310616
118,2023-01-04 12:00:00,0.07018446447142858,0.018093207785221794,0.026502200351752124,0.07223185526402692,0.10654944553435008,0.0545,False,False,2000,1.6897646643652644,4.153505275114293,4.274669531639175
119,2023-01-04 18:00:00,0.07243106030663324,0.018475241746279764,0.026817006785149432,0.07648386994377973,0.11134690944486333,0.0585,False,False,2000,1.6869803345279244,4.293533174285755,4.5337736533355955
120,2023-01-05 00:00:00,0.061457602031168394,0.018516985199589733,0.026194044059479556,0.07276325449582018,0.10286668644586797,0.085,False,False,2000,1.6872482340756032,3.642475409958827,4.312539970485442
121,2023-01-05 06:00:00,0.07487580456898879,0.02004064351313258,0.02762282561943579,0.0778419654730414,0.11392998284389343,0.058,False,False,2000,1.7082800921043602,4.3831105282478795,4.556744870634831
122,2023-01-05 12:00:00,0.08079773076557052,0.020779856319947075,0.028019521297103684,0.08080287735249467,0.11112844892238448,0.05,False,False,2000,1.7131471581048114,4.71633335077612,4.716633767871043
123,2023-01-05 18:00:00,0.08118466322250667,0.020049736840087096,0.028015055626225586,0.07919148467444644,0.11045602465578741,0.0465,True,False,2000,1.696323727952978,4.785918034671098,4.668418142686124
124,2023-01-06 00:00:00,0.09252069631257584,0.019201115714668867,0.02706302266679118,0.07783101489731381,0.10451040751021692,0.024,True,False,2000,1.698115901877683,5.448432360257127,4.583374716134073
125,2023-01-06 06:00:00,0.09568734802388426,0.01745430240646293,0.026438581337519664,0.07235372939275814,0.10380923131222156,0.018,True,False,2000,1.6617994814910608,5.758056196890141,4.353938618866234
126,2023-01-06 12:00:00,0.10322925565516723,0.018709283214096154,0.026725884001795205,0.07665915533065096,0.10629769743795324,0.0125,True,False,2000,1.6713844775429445,6.17627224867624,4.586566188729084
127,2023-01-06 18:00:00,0.08928194324475223,0.019286368358800838,0.02772670670632049,0.07699524647397742,0.1068053347792962,0.028,True,False,2000,1.6887019905357086,5.287015929698125,4.559433630415284
128,2023-01-07 00:00:00,0.08248442507678726,0.02131181025143929,0.029110688957755957,0.08168497718576434,0.1172045775426425,0.048,True,False,2000,1.7529458919628105,4.7054746786523864,4.659868713591607
129,2023-01-07 06:00:00,0.07714103490573888,0.0198208522760613,0.0272542419263155,0.07525917088942599,0.10628444935837304,0.0465,True,False,2000,1.7635587907373955,4.374168602198057,4.267460278880634
130,2023-01-07 12:00:00,0.08337489111570166,0.021112166574741405,0.02856231831890415,0.0793241189169243,0.11058791628434617,0.0455,True,False,2000,1.7662246861545499,4.720514426577668,4.491168056858606
131,2023-01-07 18:00:00,0.07622706856021426,0.020757642947733208,0.029149974080951175,0.08074723237098078,0.11249589399512383,0.06,False,False,2000,1.839724346969709,4.143396193335769,4.3890940783592445
132,2023-01-08 00:00:00,0.07611389082123256,0.021035118579927094,0.029027655133576757,0.0802614658203941,0.1128845379420191,0.0585,False,False,2000,1.8802119896263398,4.048154742187284,4.268745559714503
133,2023-01-08 06:00:00,0.06573958501579755,0.02112601292448317,0.02931393828893735,0.0827655447502814,0.11588221629636047,0.0965,False,False,2000,1.8696639333842593,3.5161177280027545,4.426760514145895
134,2023-01-08 12:00:00,0.08573067536279674,0.020147797528262058,0.028454314079074134,0.07896537015119198,0.11412703352304579,0.039,True,False,2000,1.8714830156994386,4.5808951854557005,4.219400843543315
135,2023-01-08 18:00:00,0.0844259257623037,0.019055420340169833,0.02734582220381906,0.07749420586451479,0.10534579343360077,0.0375,True,False,2000,1.8589687071839578,4.541546365790932,4.168666506597962
136,2023-01-09 00:00:00,0.0976874818574551,0.020423031191108245,0.02863453773784009,0.08084709799031478,0.11107860959941158,0.024,True,False,2000,1.8466351573253252,5.29002610342078,4.378076398556935
137,2023-01-09 06:00:00,0.1104299756730264,0.020121924849860116,0.027891716891868996,0.07809334552630723,0.10773508326601318,0.0085,True,True,2000,1.8435470291281006,5.990081832913907,4.2360376107812785
138,2023-01-09 12:00:00,0.10333383150588506,0.0196559247360801,0.028979427450313358,0.08059676330739317,0.1194623381635521,0.0225,True,False,2000,1.8607289330518029,5.55340596206058,4.331461819922663
139,2023-01-09 18:00:00,0.11316934582605902,0.01843212307879506,0.027524432305355243,0.07511520724755981,0.12084951663043154,0.0135,True,False,2000,1.8651166156917902,6.067682035210618,4.027373227796742
140,2023-01-10 00:00:00,0.11603396159233466,0.019184585939032283,0.028283755073128466,0.07891919482212424,0.11521523361212077,0.01,True,True,2000,1.8479796798077843,6.278963067624413,4.270566158516036
141,2023-01-10 06:00:00,0.11359252783568247,0.01938492909849021,0.027655185703569576,0.07795140361493921,0.10589236697783709,0.007,True,True,2000,1.8234714081283085,6.229465805130383,4.274890369405461
142,2023-01-10 12:00:00,0.11165050042013909,0.019419126426030196,0.027617914239446345,0.07957183281235265,0.10980738567351582,0.0085,True,True,2000,1.8120522605595504,6.161549688730396,4.391254851986519
143,2023-01-10 18:00:00,0.10925398190216651,0.02007297307844721,0.02835034258113991,0.08091754480956873,0.10793206157042647,0.0095,True,True,2000,1.8340745916823322,5.956899593813776,4.4119004306878224
144,2023-01-11 00:00:00,0.11226955185790598,0.017520805320072576,0.025904583422451312,0.07342190203522071,0.1027148517820582,0.005,True,True,2000,1.8068111095549049,6.21368505341783,4.063618031068432
145,2023-01-11 06:00:00,0.10736505858564285,0.018918146120294153,0.027534988700635907,0.07702645995656063,0.10873891370472294,0.0105,True,False,2000,1.71925826314037,6.24484761175622,4.480214613938531
146,2023-01-11 12:00:00,0.12411981421760837,0.018567421885876328,0.02776199416083022,0.07782003680800711,0.11327133859316016,0.0045,True,True,2000,1.7532340306967145,7.079477813254892,4.4386565310440815
147,2023-01-11 18:00:00,0.12754076010430057,0.0203756356089045,0.028626268065200428,0.08025941383312322,0.11487778783995331,0.0045,True,True,2000,1.7786729509234553,7.170557130139281,4.512319917579787
148,2023-01-12 00:00:00,0.12393899378968307,0.019337299946028848,0.027619095841752078,0.07795479941009599,0.10753874115863714,0.0035,True,True,2000,1.7984816633513925,6.891312617484692,4.3344784102402585
149,2023-01-12 06:00:00,0.12019674519326484,0.018661972425163195,0.028087132545110888,0.07953066725419478,0.11226435388430639,0.006,True,True,2000,1.744427132698503,6.890327657729626,4.559128080699281
150,2023-01-12 12:00:00,0.11568498457163316,0.01944044231194372,0.028228463157192477,0.07858153041647725,0.11221934239250958,0.009,True,True,2000,1.7264162009723456,6.700874592492674,4.551714144724711
151,2023-01-12 18:00:00,0.11328226966234209,0.019428881481122637,0.02766256177634239,0.07766944641367939,0.1105974909939629,0.0075,True,True,2000,1.7433357419655826,6.498017962656934,4.455220216279645
152,2023-01-13 00:00:00,0.14142204563996855,0.019079608115524734,0.027531937146989,0.07726149098751271,0.10281647575369544,0.0015,True,True,2000,1.740079927071642,8.12733044268638,4.440111617029861
153,2023-01-13 06:00:00,0.14125173771772734,0.019346480722267835,0.02741142736914136,0.07771462427396256,0.11014708582605649,0.0005,True,True,2000,1.7985863202964318,7.853486714746452,4.320872642974073
154,2023-01-13 12:00:00,0.13317640643508064,0.01973106483651312,0.0274377202713513,0.0774772666201945,0.10476596559851835,0.0005,True,True,2000,1.7799256998986448,7.4821329026635315,4.352837122617327
155,2023-01-13 18:00:00,0.1267271117653313,0.018915726576278196,0.027699589826716872,0.0782108751900776,0.11456390497800685,0.0045,True,True,2000,1.7590102648067845,7.204455499823443,4.4463001015328665
156,2023-01-14 00:00:00,0.12106717285350035,0.01890297663126512,0.027023451807471663,0.07581740117500804,0.10916521619363008,0.0055,True,True,2000,1.7619368729601985,6.871254850924231,4.3030713721104314
157,2023-01-14 06:00:00,0.10919344967915014,0.01764187639553009,0.02601626307198344,0.07308308075814364,0.10041494738305361,0.0055,True,True,2000,1.7656316353202457,6.18438452816603,4.1392031778411145
158,2023-01-14 12:00:00,0.11882673892515327,0.017955100506403924,0.025957858953858878,0.0722575391929531,0.10645304653166952,0.004,True,True,2000,1.761250133999379,6.746727033900976,4.10262788902525
159,2023-01-14 18:00:00,0.10435291892816244,0.016932455253548293,0.025543727800147152,0.07147412403432529,0.10134075998704284,0.008,True,True,2000,1.750954702362678,5.959772619323173,4.082008742880702
160,2023-01-15 00:00:00,0.1233968474758821,0.017921541846827288,0.0259602205316288,0.07316309007195575,0.10693627602655352,0.0035,True,True,2000,1.7495316864832369,7.053135900837794,4.181867104048976
161,2023-01-15 06:00:00,0.12861095258845615,0.0168395513348388,0.025696669214916954,0.07150575051420494,0.10406101746709405,0.002,True,True,2000,1.7775636386181188,7.23523759118062,4.022683011776368
162,2023-01-15 12:00:00,0.12435400488502744,0.016995010000899532,0.02504335788270846,0.06911291926841688,0.10310793018741006,0.0015,True,True,2000,1.7609258633643132,7.06185350968976,3.924805734659046
163,2023-01-15 18:00:00,0.11385551466054866,0.015922441866240075,0.02438493927520279,0.06823464805435824,0.09335657045724977,0.005,True,True,2000,1.7821937610151355,6.388503716660791,3.8286885268575883
164,2023-01-16 00:00:00,0.10861179760649207,0.016473100961691238,0.025147097663551263,0.07065172625384804,0.10093607837743272,0.007,True,True,2000,1.8244736596580264,5.953048268553788,3.872444300845142
165,2023-01-16 06:00:00,0.09858127824026343,0.01579457311673946,0.024430653705649903,0.06794281138471359,0.0927039530024681,0.0075,True,True,2000,1.8130382353407484,5.437352413129651,3.74745606906322
166,2023-01-16 12:00:00,0.09825382092865702,0.016526419964947855,0.02499100937624197,0.07258701698663392,0.10111645839851792,0.0115,True,False,2000,1.817058639972138,5.407300500228414,3.9947536854257457
167,2023-01-16 18:00:00,0.11092158238290399,0.01670434137331988,0.025320137843933468,0.071340328349236,0.10229526454932474,0.0075,True,True,2000,1.8189903175836049,6.097975415848017,3.921974056684721
168,2023-01-17 00:00:00,0.11332001287474483,0.016666080348007505,0.024982271705577184,0.07112669195170823,0.09710807245269445,0.0035,True,True,2000,1.8085928763797847,6.265645207094626,3.932708841255682
169,2023-01-17 06:00:00,0.1105755233232031,0.015986739607289597,0.02473940083923427,0.06893707278697443,0.09828491252973201,0.0055,True,True,2000,1.8093991774541411,6.111173515552546,3.80994275038691
170,2023-01-17 12:00:00,0.11319691632190806,0.015972070814222205,0.024332013334320432,0.06673278262264813,0.09937875341843568,0.0055,True,True,2000,1.80852223585066,6.259083470359685,3.689906670749866
171,2023-01-17 18:00:00,0.1393265733530474,0.017126099603148405,0.025405897513237272,0.07154324618041451,0.10105375939393528,0.0005,True,True,2000,1.7919956369159258,7.7749393180907695,3.992378368930765
172,2023-01-18 00:00:00,0.13697307175059883,0.01681129913462374,0.025565035525643803,0.07346502547111843,0.1005846692655958,0.0005,True,True,2000,1.7927701749025642,7.6403029048630415,4.097849601670845
173,2023-01-18 06:00:00,0.15452038193196022,0.016679615434328804,0.024802581047242353,0.06970129077591368,0.10193547559888444,0.0,True,True,2000,1.8003790544239333,8.582658277003897,3.8714786536003096
174,2023-01-18 12:00:00,0.1709309280847097,0.016516579449797147,0.02459248095191816,0.06852603215009773,0.09272980258190604,0.0005,True,True,2000,1.8055532006315789,9.466956056731998,3.795292884536853
175,2023-01-18 18:00:00,0.1664167246625795,0.018110592646181863,0.026564290843335673,0.0750472007110262,0.1078270320956341,0.0005,True,True,2000,1.8063657895516616,9.212792094777436,4.154595992966234
176,2023-01-19 00:00:00,0.17438350613339748,0.018505035738024447,0.026978951858905476,0.07536740365311824,0.10800926993822522,0.0,True,True,2000,1.797009789041426,9.704093277444994,4.194045247428578
177,2023-01-19 06:00:00,0.15999167831995795,0.017558731697289696,0.025899492735868633,0.07158850135091058,0.1072309109682062,0.0005,True,True,2000,1.7880823986386316,8.947668096379042,4.003646666698076
178,2023-01-19 12:00:00,0.1477051508938616,0.017883026462205413,0.026831240223209322,0.07597639995104118,0.11160566324253297,0.001,True,True,2000,1.7786206856165439,8.30447728896512,4.271647157004957
179,2023-01-19 18:00:00,0.14329116503411646,0.01834087893287542,0.026517551718928337,0.07548863930644079,0.1008961939144475,0.0005,True,True,2000,1.7952827418050479,7.981537486961296,4.204832896156599
180,2023-01-20 00:00:00,0.15747046543601464,0.019417500608770497,0.02739795146201449,0.07576526397402869,0.10929506892402756,0.0,True,True,2000,1.8057266029698817,8.720615024280127,4.19583251691687
181,2023-01-20 06:00:00,0.15472432970005878,0.0185467541014813,0.026344709663606847,0.07305414072967091,0.10427352619272923,0.0005,True,True,2000,1.806481347942308,8.564955839499765,4.044001938513453
182,2023-01-20 12:00:00,0.1527995783680981,0.019759673165511794,0.02759426032705425,0.07653079194001924,0.11144036124483804,0.0,True,True,2000,1.7978452797095958,8.499039383009626,4.256806345003236
183,2023-01-20 18:00:00,0.14487191798325025,0.019632129586377715,0.028001180269869155,0.0788381140189452,0.10893583486668541,0.001,True,True,2000,1.7382518876271362,8.334345500467883,4.535482721469442
184,2023-01-21 00:00:00,0.13986968549939596,0.018760946991547577,0.026659539007492097,0.07551792474211697,0.11092631838620996,0.0,True,True,2000,1.7363795842099228,8.055248217113693,4.349159908861672
185,2023-01-21 06:00:00,0.13389291541715498,0.018883570662310455,0.02686760848697419,0.07605343161471169,0.10593616388433838,0.0015,True,True,2000,1.731919219960973,7.730898408770597,4.391280536538273
186,2023-01-21 12:00:00,0.1394484210737625,0.0199270968475754,0.02829481262402976,0.07916109397878743,0.1111247424303875,0.001,True,True,2000,1.7335489611945873,8.044100524144913,4.5664181255219685
187,2023-01-21 18:00:00,0.14407219178878078,0.020238284461974648,0.027387959131582103,0.07574572689480603,0.10542270795494872,0.0005,True,True,2000,1.7129410779711696,8.41080838340463,4.421969200745672
188,2023-01-22 00:00:00,0.14079840947608374,0.019150406215197535,0.027563365829215765,0.07587468886244166,0.11246503986009428,0.002,True,True,2000,1.7022429283106142,8.271346417976822,4.457336118161657
189,2023-01-22 06:00:00,0.15095364952719895,0.018892819027825806,0.026275331814437947,0.07252654130069003,0.1014608236516677,0.0005,True,True,2000,1.6990979724036415,8.884340513552097,4.268532037507515
190,2023-01-22 12:00:00,0.17303413228449838,0.01981005620638119,0.02746759988702809,0.07811327180510036,0.10797371828392123,0.0,True,True,2000,1.6358158114515766,10.577849356459808,4.775187478826535
191,2023-01-22 18:00:00,0.18447797408310038,0.019108436620981373,0.02701028772801813,0.0739473291312431,0.10644497042843433,0.0,True,True,2000,1.6672517087801781,11.064794422557297,4.4352828515225005
192,2023-01-23 00:00:00,0.19542495158983464,0.019468881587234133,0.027008652089116108,0.07672847968932979,0.11024991182340928,0.0,True,True,2000,1.6718145936364794,11.689391415393278,4.589532833448497
193,2023-01-23 06:00:00,0.19723879735080943,0.02008947333026032,0.027797733296802796,0.08006900482824791,0.1090652589882164,0.0,True,True,2000,1.6701589305339193,11.809582534026015,4.794094942967572
194,2023-01-23 12:00:00,0.19776571233850637,0.01926913723411665,0.026934793576805872,0.07408912664680585,0.1066058838695102,0.0,True,True,2000,1.666564728637647,11.866668539191531,4.445619505422443
195,2023-01-23 18:00:00,0.20918396660041033,0.0202637893406622,0.02764544666868718,0.07829130145779514,0.10637074568149073,0.0,True,True,2000,1.6907711405415355,12.37210415913599,4.630508504700364
196,2023-01-24 00:00:00,0.20092974250710044,0.020733017537804422,0.028167070448668945,0.07867438872963425,0.11335666410589647,0.0,True,True,2000,1.6696340468618063,12.034358240643327,4.712073815067934
197,2023-01-24 06:00:00,0.21409936049267086,0.020095334226967857,0.027231709246113033,0.07833291871373645,0.10239997855330166,0.0,True,True,2000,1.6640785070478352,12.865941095080583,4.707285045866211
198,2023-01-24 12:00:00,0.22638756357138964,0.01930520732618519,0.026715953346524046,0.07427880569948306,0.10466586466743104,0.0,True,True,2000,1.6858382929044073,13.428782850896278,4.40604570510221
199,2023-01-24 18:00:00,0.2139170762845507,0.020561154968070195,0.028028045112886747,0.08163308520810152,0.10920502458678391,0.0,True,True,2000,1.668995960718932,12.817111683865573,4.8911493574219005
200,2023-01-25 00:00:00,0.2257052055382335,0.019412949807646122,0.026683883641159263,0.07434828808539702,0.10709532417231034,0.0,True,True,2000,1.679842354934365,13.43609445703328,4.425908649523364
201,2023-01-25 06:00:00,0.23181039803255152,0.019515171848720047,0.027061514389352163,0.07498163244377481,0.10249899294275663,0.0,True,True,2000,1.6634162391646994,13.935802270931138,4.507689096592419
202,2023-01-25 12:00:00,0.24191160753558033,0.020097761981848428,0.027533753095801364,0.07664903487514726,0.10925636208826937,0.0,True,True,2000,1.6540580884113865,14.62533929312727,4.633998975741148
203,2023-01-25 18:00:00,0.22235646271127338,0.019338821989306424,0.02710220775650911,0.07566052879515775,0.10800849520069443,0.0,True,True,2000,1.5990885602323397,13.905200014623711,4.731478335644191
204,2023-01-26 00:00:00,0.2316469405912571,0.0170712192567261,0.02544815138344389,0.07120572396490875,0.10267264941914313,0.0,True,True,2000,1.6791421685305903,13.795552570391955,4.240601260536537
205,2023-01-26 06:00:00,0.22740469488166284,0.01743568396889978,0.0251219195686787,0.07043134341106329,0.09981869413566859,0.0,True,True,2000,1.6279060626187527,13.969153386888017,4.326499239014011
206,2023-01-26 12:00:00,0.22610759918082446,0.016507337955531304,0.02431495375719312,0.0688911118946648,0.09487480196577357,0.0,True,True,2000,1.5551514125667247,14.539265910297539,4.429865242572256
207,2023-01-26 18:00:00,0.22904758501940006,0.01691747862067677,0.025269751435631028,0.07255852873094633,0.09855645821461197,0.0,True,True,2000,1.5153905196992863,15.11475636424413,4.788107605777079
208,2023-01-27 00:00:00,0.23354024110437563,0.017033920930078682,0.024853888880239136,0.07018536391852495,0.09757055943807345,0.0,True,True,2000,1.522643143512501,15.337818457293587,4.609442745502287
