window_idx,timestamp,te_bits,surr_mean,surr_std,surr_p95,surr_p99,p_value,sig95,sig99,n_valid_surrogates,h_target_bits,pct_h,surr_p95_pct
150,2023-01-12 12:00:00,0.00413234394286168,0.029238088525305506,0.042223729449647265,0.11844999247735263,0.17147585100977553,0.496,False,False,2000,1.1706297228132987,0.35300179572842943,10.118484963177718
151,2023-01-12 18:00:00,0.0,0.028380988153990715,0.042161828264788204,0.11723493468311848,0.177077140448412,1.0,False,False,2000,1.186231545097264,0.0,9.882972271952681
152,2023-01-13 00:00:00,0.00396891628269009,0.026253662091440717,0.03939295919413169,0.11167414260318324,0.15791458767610525,0.465,False,False,2000,1.168479134658382,0.33966513949352184,9.55722180146866
153,2023-01-13 06:00:00,0.0,0.025664878963483923,0.039760187840546836,0.11026043819855902,0.16271215905663144,1.0,False,False,2000,1.1382684301315151,0.0,9.686681566475455
154,2023-01-13 12:00:00,0.0,0.027880507519317543,0.04174811181261576,0.11470995261573307,0.16580442896187678,1.0,False,False,2000,1.1386750981497396,0.0,10.073984475653152
155,2023-01-13 18:00:00,0.0028876950499769345,0.0276960857955508,0.041096315630733266,0.11322969532209316,0.16895111381820166,0.4795,False,False,2000,1.1347900098293042,0.2544695516319626,9.97803067892052
156,2023-01-14 00:00:00,0.043517871146120456,0.02704991250924605,0.04057284986448743,0.11137109130973025,0.1629311588706258,0.2505,False,False,2000,1.156154450386729,3.7640188239178514,9.632890421558908
157,2023-01-14 06:00:00,0.061398286215082955,0.026958389643949924,0.041189944901300714,0.11235744741747096,0.1701957744483583,0.1815,False,False,2000,1.1419123295707623,5.376795102839654,9.839411004495014
158,2023-01-14 12:00:00,0.0694465782780362,0.030331948575454355,0.043278993644748895,0.12304712303220638,0.17307816200365453,0.183,False,False,2000,1.1322894184076668,6.13328864061086,10.86710880026124
159,2023-01-14 18:00:00,0.07675712810875636,0.030669869370711585,0.04389064278767626,0.12421471684915535,0.17128771451224045,0.1585,False,False,2000,1.1245520891144005,6.825573386218473,11.045705934971501
160,2023-01-15 00:00:00,0.06950086198760023,0.028074105689231417,0.04193607821913834,0.11628973380186006,0.16372409884061545,0.1495,False,False,2000,1.0538295403345423,6.595076274435893,11.03496622090736
161,2023-01-15 06:00:00,0.06438072040080377,0.027989524826223623,0.04041154279643652,0.11329529269296121,0.16278104285037764,0.1785,False,False,2000,1.0190246864048869,6.3178764223994,11.118012566767772
162,2023-01-15 12:00:00,0.03618421666986431,0.026477067961235116,0.03948871555360843,0.10863946688359527,0.16755079383124266,0.291,False,False,2000,1.007210499194956,3.592517820136472,10.786172996650523
163,2023-01-15 18:00:00,0.012203532673049593,0.025890323034225157,0.03939060350457558,0.1093120843781097,0.16171581217052228,0.4125,False,False,2000,1.0342670776581833,1.179920828639463,10.56903837890859
164,2023-01-16 00:00:00,0.001624526906257431,0.026241124330314905,0.04031178623395916,0.1114950397632716,0.16417410878321761,0.468,False,False,2000,1.0437041321794542,0.1556501364869666,10.682628948727892
165,2023-01-16 06:00:00,0.007303394609670482,0.028548845415342066,0.04166580479261268,0.11589131491062664,0.16950821801281632,0.464,False,False,2000,0.973007080338438,0.7506003560765627,11.910634285448008
166,2023-01-16 12:00:00,0.026440705748595823,0.027791394296516784,0.04050029160557877,0.11217563064131084,0.159266980731171,0.357,False,False,2000,0.9748187262343215,2.7123715452959147,11.507332350358098
167,2023-01-16 18:00:00,0.04356374494542213,0.029796664872028138,0.04271987070660299,0.12070811903314656,0.16995211860676498,0.2885,False,False,2000,0.9182421069283567,4.744254768619652,13.145565654458109
168,2023-01-17 00:00:00,0.03779398737084874,0.028295169586484557,0.041833240760992034,0.11772525262034722,0.1724869093397361,0.282,False,False,2000,0.9196956047465074,4.109401760299352,12.8004583269478
169,2023-01-17 06:00:00,0.04513187246701767,0.029376009441288892,0.042606017622786076,0.12383643070999155,0.17317209054459146,0.2675,False,False,2000,0.9287471228936672,4.859436046100661,13.333708138352925
170,2023-01-17 12:00:00,0.04615133076214546,0.027017005137544677,0.041417143151861124,0.11359070974849678,0.17334515307294715,0.239,False,False,2000,0.9833457123286543,4.6932965877132675,11.551452182519146
171,2023-01-17 18:00:00,0.03930351797329656,0.02622959500859995,0.040100961923056185,0.11068097941577544,0.1622256364542418,0.2675,False,False,2000,0.965124802777635,4.072376739275666,11.468048390968184
172,2023-01-18 00:00:00,0.00910465906528797,0.026907220594800045,0.04079585976628854,0.11739926624933944,0.1661045071810845,0.434,False,False,2000,0.9776436340576743,0.9312860789058088,12.008390599556002
173,2023-01-18 06:00:00,0.017933850668297665,0.026879536820116543,0.04046438129455751,0.11697898382703684,0.15898810581089456,0.378,False,False,2000,0.963735231327511,1.8608690525502969,12.138083160652167
174,2023-01-18 12:00:00,0.0,0.026969981977058695,0.041161672800026666,0.11694059609511902,0.1676466005641056,1.0,False,False,2000,1.0069492438911054,0.0,11.613355569266938
175,2023-01-18 18:00:00,0.0,0.02860795447812304,0.04202244661476025,0.11479889386372724,0.16644409818291828,1.0,False,False,2000,1.0172172572612206,0.0,11.28558260728042
176,2023-01-19 00:00:00,0.0,0.03092965987978491,0.0422953405694235,0.11955640190510196,0.16565190899141943,1.0,False,False,2000,0.9992786735685578,0.0,11.964270334935705
177,2023-01-19 06:00:00,0.0,0.030259382188998922,0.04418312697570872,0.12667397685748555,0.18039033162551418,1.0,False,False,2000,0.9933837633935709,0.0,12.751766389330275
178,2023-01-19 12:00:00,0.0,0.03003197491454596,0.04310735782383807,0.119147576621224,0.17396782396573973,1.0,False,False,2000,0.9630885494369686,0.0,12.371404134217864
179,2023-01-19 18:00:00,0.005791576859457378,0.025902794252547805,0.040149341173797974,0.11384718856195714,0.16430522773849082,0.434,False,False,2000,0.9882894452165878,0.5860203088770345,11.51961999725769
180,2023-01-20 00:00:00,0.0,0.026269465318261354,0.03925986570644181,0.1105132228288218,0.16830686506736822,1.0,False,False,2000,0.9869508477658115,0.0,11.197439373905366
181,2023-01-20 06:00:00,0.0,0.025459732736713404,0.04063852110553666,0.11504877203962155,0.16633247430538733,1.0,False,False,2000,0.9898589481222969,0.0,11.622744054378877
182,2023-01-20 12:00:00,0.0,0.02492330210835271,0.03886025315250824,0.11008957005421588,0.1558408033980979,1.0,False,False,2000,0.9889626588633825,0.0,11.131822730369024
183,2023-01-20 18:00:00,0.020630232902683534,0.02676072608196994,0.03996344510812179,0.11326118182862062,0.15131855152655233,0.3675,False,False,2000,0.967117469765612,2.1331672260747623,11.711212481361784
184,2023-01-21 00:00:00,0.015623602774860365,0.028583860584630316,0.041432325693781163,0.115474794006711,0.1610231416524382,0.4205,False,False,2000,0.9441589656604676,1.6547640114746127,12.23043981009415
185,2023-01-21 06:00:00,0.021832948423182997,0.02867852915905714,0.04359172065365736,0.12359075558824659,0.17161453099483132,0.3645,False,False,2000,0.9347408592402618,2.3357220567985406,13.221927164786464
186,2023-01-21 12:00:00,0.017073376488770328,0.028962076647819787,0.042068445899047,0.1178753065807201,0.15850964773686474,0.4085,False,False,2000,0.9369143560316581,1.8222985248177181,12.581225361940888
187,2023-01-21 18:00:00,0.006488400834828145,0.03080208494884779,0.04363846326668852,0.11955064908989406,0.17998845152378815,0.494,False,False,2000,0.9384507955356818,0.6913948888630297,12.739149421430534
188,2023-01-22 00:00:00,0.009435037752529159,0.029130058090429893,0.04225752911270039,0.1197792322857584,0.17248135675504073,0.4565,False,False,2000,0.9279978952060575,1.0167089603618287,12.907274133327856
189,2023-01-22 06:00:00,0.0,0.0289804993389666,0.041623175775044895,0.1180344238205568,0.16751975647429024,1.0,False,False,2000,0.9602174849447436,0.0,12.292467661880702
190,2023-01-22 12:00:00,0.013961202035866725,0.03076572543108328,0.04447404599766009,0.12226796716014218,0.18586308773670435,0.439,False,False,2000,0.9611318991397098,1.452579198376739,12.721247444766096
191,2023-01-22 18:00:00,0.024981358836527606,0.02841334186201084,0.04118842498230209,0.11552580634769918,0.16921786702229077,0.3695,False,False,2000,0.9669145782390096,2.5836159055565004,11.947881327645325
192,2023-01-23 00:00:00,0.02063993459329392,0.02925399373017585,0.04202458279801533,0.11847711480504984,0.16636307628571564,0.3995,False,False,2000,0.9406690912389263,2.1941759100545863,12.59498328461152
193,2023-01-23 06:00:00,0.05756615011650489,0.029385109268919518,0.04274773630425829,0.11836455920079743,0.17520910621982247,0.2075,False,False,2000,0.905904561118751,6.354549097910857,13.065897256839348
194,2023-01-23 12:00:00,0.03147947074833655,0.027748779846817805,0.04276564522760007,0.11419489429226504,0.1751359509889945,0.3145,False,False,2000,0.9224450559470861,3.412612008204236,12.379587657393824
195,2023-01-23 18:00:00,0.0,0.024284372282281752,0.03957318369624148,0.11126397055711525,0.1573492468569171,1.0,False,False,2000,0.9119692999494248,0.0,12.200407465830882
196,2023-01-24 00:00:00,0.0,0.023913811344739876,0.03894750325296943,0.10972719975900501,0.16371880410113807,1.0,False,False,2000,0.8869439240467722,0.0,12.371379608573612
197,2023-01-24 06:00:00,0.0,0.02400509331640945,0.039789311748859406,0.10821904182593517,0.1690599716064023,1.0,False,False,2000,0.8872864762886815,0.0,12.19662924184204
198,2023-01-24 12:00:00,0.0,0.021986221221466817,0.03676757939127912,0.10000131344646825,0.15405707615783365,1.0,False,False,2000,0.865535143610206,0.0,11.553697638360005
199,2023-01-24 18:00:00,0.0064973560374383165,0.02375446251490903,0.0390518434578336,0.10799883566884351,0.16231027420885416,0.4095,False,False,2000,0.8336932505406168,0.7793461243958782,12.954265324663547
200,2023-01-25 00:00:00,0.022356307302750778,0.02368906016977994,0.039077751378189286,0.10723559990608135,0.16811830611003742,0.328,False,False,2000,0.822477826004034,2.7181653530244994,13.038114404503764
201,2023-01-25 06:00:00,0.01443625452099708,0.023042484558520898,0.03807299455793692,0.10393905998569096,0.15677036787207002,0.362,False,False,2000,0.8356310807391156,1.7275870720639321,12.438390861880924
202,2023-01-25 12:00:00,0.0,0.021262911521881506,0.03578781492005027,0.10052816657284178,0.1452535839968178,1.0,False,False,2000,0.8296742664842673,0.0,12.116582450945288
203,2023-01-25 18:00:00,0.0,0.022920729619022428,0.03717728428184946,0.10196478379519111,0.15355537549057632,1.0,False,False,2000,0.8387858352171372,0.0,12.156235777252414
204,2023-01-26 00:00:00,0.0,0.023636781688112386,0.03815901064621216,0.10603085694227071,0.1667576446048043,1.0,False,False,2000,0.8400699838334871,0.0,12.621669501678973
205,2023-01-26 06:00:00,0.0,0.024825418997332656,0.03931219786294497,0.10948466215555892,0.15773030284567074,1.0,False,False,2000,0.848809162622096,0.0,12.898619262938297
206,2023-01-26 12:00:00,0.0,0.02590325535795725,0.04052297134567004,0.11223441776833606,0.16421188481716908,1.0,False,False,2000,0.904596167695957,0.0,12.40712947681413
207,2023-01-26 18:00:00,0.0,0.028231284705785724,0.04198193492575207,0.11953239580154816,0.16727375127490962,1.0,False,False,2000,1.0027157595682121,0.0,11.920865375948715
208,2023-01-27 00:00:00,0.0,0.027364199148226312,0.04170597577232352,0.1183446037680321,0.17081077374793774,1.0,False,False,2000,1.0182694315487109,0.0,11.622130656327265
209,2023-01-27 06:00:00,0.0,0.027199200692880128,0.04091964376515848,0.11768214492214985,0.1617466485492067,1.0,False,False,2000,1.0059968452095365,0.0,11.69806301903841
210,2023-01-27 12:00:00,0.0,0.02700254358478823,0.041759971318335656,0.11684677991629601,0.17226391814454275,1.0,False,False,2000,1.0176556572666327,0.0,11.481956502864639
211,2023-01-27 18:00:00,0.0,0.02881505162292267,0.04161857302998571,0.11804494624622854,0.164594902872818,1.0,False,False,2000,1.0378882776431637,0.0,11.373569659567305
212,2023-01-28 00:00:00,0.0,0.026755969933794026,0.04097879553475471,0.11242635379259161,0.16675030703670293,1.0,False,False,2000,1.038720316014042,0.0,10.823544322692518
213,2023-01-28 06:00:00,0.0,0.02659498269500323,0.04008940677869284,0.1142300960489581,0.15902693692141956,1.0,False,False,2000,1.0708264374536123,0.0,10.66747066131401
214,2023-01-28 12:00:00,0.0,0.02657875094221039,0.03890352548314593,0.11048833006646128,0.15362770101478457,1.0,False,False,2000,1.0803879546147996,0.0,10.226727315360959
215,2023-01-28 18:00:00,0.0,0.026516964070544546,0.0393341756227749,0.11363588781418292,0.15584788777222186,1.0,False,False,2000,1.052884394479598,0.0,10.79281718011871
216,2023-01-29 00:00:00,0.0,0.027507455952365128,0.040655660190559266,0.11155892009540835,0.1656183157073658,1.0,False,False,2000,1.0659866378249858,0.0,10.465320683853088
217,2023-01-29 06:00:00,0.0,0.025468346965580656,0.03875717427259565,0.10496159519539534,0.15379736505916092,1.0,False,False,2000,1.0914841445553105,0.0,9.616410437016336
218,2023-01-29 12:00:00,0.0,0.02651596057428833,0.04058970731665866,0.10711480052302035,0.1757428429821406,1.0,False,False,2000,1.0693167887846502,0.0,10.017125107028708
219,2023-01-29 18:00:00,0.0,0.0260347118434752,0.03955478364581851,0.11194363336973674,0.16187293234270506,1.0,False,False,2000,1.0480264023421295,0.0,10.681375308824768
220,2023-01-30 00:00:00,0.0,0.02766050232665156,0.040772050237164834,0.11183840185018117,0.17588243910908766,1.0,False,False,2000,1.0358912003776743,0.0,10.79634635465637
221,2023-01-30 06:00:00,0.0,0.026293732583567552,0.039625674326947455,0.11262096948233473,0.16378458581089844,1.0,False,False,2000,1.0252220988450478,0.0,10.98503140043573
222,2023-01-30 12:00:00,0.0,0.026595749165245233,0.04018802686331919,0.11212263837677758,0.1702413661592242,1.0,False,False,2000,0.9969649423432343,0.0,11.246397301919979
223,2023-01-30 18:00:00,0.0,0.025853021346158918,0.040473241158459745,0.1173638303122619,0.15888412138845123,1.0,False,False,2000,1.0007577070116813,0.0,11.727497024501252
224,2023-01-31 00:00:00,0.0,0.027688596595984757,0.041256914550900685,0.11426573332387464,0.16286742134699264,1.0,False,False,2000,1.0211811354011626,0.0,11.189565627745981
225,2023-01-31 06:00:00,0.0,0.025405036467652485,0.03941767870765077,0.10855746546123168,0.16090698648618407,1.0,False,False,2000,1.0007565961408011,0.0,10.847539339721546
226,2023-01-31 12:00:00,0.0,0.024707601596673498,0.038779405829171845,0.11003319732516818,0.15759928610639923,1.0,False,False,2000,1.0336502517631327,0.0,10.645109130238277
227,2023-01-31 18:00:00,0.0,0.02569115543821269,0.040477313496598555,0.11448461915170476,0.1675917118500757,1.0,False,False,2000,1.03627015172059,0.0,11.047758054366243
228,2023-02-01 00:00:00,0.0,0.025281625699490665,0.03961040863901447,0.11082733526839492,0.1670936968102512,1.0,False,False,2000,1.065028376852217,0.0,10.406045292047018
229,2023-02-01 06:00:00,0.0,0.02470191987275595,0.03904678229479212,0.1088488604447112,0.15895266604905614,1.0,False,False,2000,1.078549703813508,0.0,10.092150603708502
230,2023-02-01 12:00:00,0.0,0.024710797776486073,0.03854494298185963,0.10773401520524815,0.16221624829749895,1.0,False,False,2000,1.0761396457887422,0.0,10.011155673600888
231,2023-02-01 18:00:00,0.0,0.025975594985384397,0.04040337385297008,0.11435464957041656,0.1648973751330662,1.0,False,False,2000,1.1086100076001981,0.0,10.31513776589113
232,2023-02-02 00:00:00,0.0,0.025674348077659295,0.03974128091497992,0.10750320390300931,0.17377148494883662,1.0,False,False,2000,1.1144483446533229,0.0,9.64631554425709
233,2023-02-02 06:00:00,0.0,0.02333313010005984,0.03815113497850341,0.10728775749682952,0.16099601490297477,1.0,False,False,2000,1.1406342154427447,0.0,9.405973978711927
234,2023-02-02 12:00:00,0.0,0.02208810235142822,0.035806139300495754,0.10063356859631124,0.14260681432671338,1.0,False,False,2000,1.1621786906769958,0.0,8.65904437962891
235,2023-02-02 18:00:00,0.0,0.02321650517123184,0.03796973798548561,0.10537936182570495,0.15773643390959732,1.0,False,False,2000,1.2206412340216393,0.0,8.633115029099272
236,2023-02-03 00:00:00,0.0,0.02449411734659524,0.03820329690702599,0.11008630149023707,0.15787103281121725,1.0,False,False,2000,1.2069139872097838,0.0,9.121304637850887
237,2023-02-03 06:00:00,0.0,0.023390889361209786,0.03785558068845177,0.10789267390888378,0.15183634463719076,1.0,False,False,2000,1.209126550194914,0.0,8.923191198761721
238,2023-02-03 12:00:00,0.0,0.02369136791387965,0.03782866684874556,0.10734904886542844,0.1513393719675436,1.0,False,False,2000,1.2081551185651438,0.0,8.885369702602487
239,2023-02-03 18:00:00,0.0,0.02243761549044952,0.037341187293762776,0.10218008086611557,0.15442791978246534,1.0,False,False,2000,1.2104769229159815,0.0,8.441307631042532
240,2023-02-04 00:00:00,0.0,0.024827262816131956,0.04019631489773512,0.11342071309586921,0.1678521827083876,1.0,False,False,2000,1.190523181304096,0.0,9.526963848921318
241,2023-02-04 06:00:00,0.0,0.025971249245801215,0.03942609596525171,0.1092669664794107,0.16600720764730115,1.0,False,False,2000,1.228989050338514,0.0,8.89080065028359
242,2023-02-04 12:00:00,0.0,0.028973275777206976,0.0423552579163684,0.12260058370186516,0.17038981940959028,1.0,False,False,2000,1.2737072223618082,0.0,9.625491757401635
243,2023-02-04 18:00:00,0.0,0.028167530155844972,0.041523516430267686,0.11917922505771822,0.16077209716461197,1.0,False,False,2000,1.3358443010411072,0.0,8.921640416089987
244,2023-02-05 00:00:00,0.0,0.032666107048210206,0.045202503602316486,0.12687820948580394,0.18694528158013482,1.0,False,False,2000,1.4205526590436042,0.0,8.931609023999538
245,2023-02-05 06:00:00,0.0,0.03003025542152187,0.04373786358752649,0.12350423366797991,0.18003919351805092,1.0,False,False,2000,1.456184790808858,0.0,8.481357204629075
246,2023-02-05 12:00:00,0.0,0.030677540530190853,0.04219219576771415,0.11916951601007582,0.16474732058833436,1.0,False,False,2000,1.4641648849782471,0.0,8.139077588371906
247,2023-02-05 18:00:00,0.0,0.029715915998803168,0.04241433861130846,0.11827953408036673,0.16636663083873718,1.0,False,False,2000,1.4433987945707383,0.0,8.194515232052876
248,2023-02-06 00:00:00,0.0,0.030005503892804677,0.04352931261037778,0.12482203401219576,0.1807565690996735,1.0,False,False,2000,1.4592235544598304,0.0,8.554003506227795
249,2023-02-06 06:00:00,0.0,0.029010393964757658,0.041211603103973204,0.11266999292758317,0.1679326786918266,1.0,False,False,2000,1.4766249497199746,0.0,7.630237654385414
250,2023-02-06 12:00:00,0.0,0.03148324067280126,0.04423896531955793,0.1260207378678683,0.17077016755422061,1.0,False,False,2000,1.497604206683508,0.0,8.414822641754274
251,2023-02-06 18:00:00,0.0,0.030929934418528333,0.04283667068567274,0.12124621944784411,0.16927410191997855,1.0,False,False,2000,1.4862935874377001,0.0,8.157622455794005
252,2023-02-07 00:00:00,0.0,0.0323717547849579,0.04490421417691497,0.1259449517054213,0.17374706940031637,1.0,False,False,2000,1.4816741152841448,0.0,8.500178980400726
253,2023-02-07 06:00:00,0.0,0.0317083449796414,0.04360613527477497,0.1177576262732704,0.17308084947765276,1.0,False,False,2000,1.459339407472038,0.0,8.069241854933376
254,2023-02-07 12:00:00,0.0,0.03496594827163163,0.04541641229372061,0.12853294600831522,0.17568032451292098,1.0,False,False,2000,1.454177355147047,0.0,8.838876877938862
255,2023-02-07 18:00:00,0.0,0.03406424395172919,0.04652946738229008,0.13050404220124953,0.18042638916994375,1.0,False,False,2000,1.4326404864639386,0.0,9.109336461889422
256,2023-02-08 00:00:00,0.0,0.032904123013517944,0.04498413469704441,0.12413697431226943,0.1830888554948611,1.0,False,False,2000,1.4081271348337159,0.0,8.815750456149587
257,2023-02-08 06:00:00,0.0,0.03148346827049456,0.0443594743870846,0.127503674865819,0.17200222892859374,1.0,False,False,2000,1.418145276061898,0.0,8.990875407341118
258,2023-02-08 12:00:00,0.0,0.031636551653727515,0.044777771528736125,0.12603512863870178,0.1744221611405236,1.0,False,False,2000,1.413423552985619,0.0,8.917010642172604
259,2023-02-08 18:00:00,0.0,0.030622690841872077,0.04377803939561852,0.12400884964279091,0.17686113298223716,1.0,False,False,2000,1.4235074765170734,0.0,8.711499706781032
260,2023-02-09 00:00:00,0.0,0.0299055219618913,0.042438900358824874,0.1203399199544467,0.1653148680549545,1.0,False,False,2000,1.4440228760823386,0.0,8.333657447375847
261,2023-02-09 06:00:00,0.0,0.029302708763418905,0.04137977998121443,0.11509799069570101,0.16222153038624723,1.0,False,False,2000,1.4542244920882692,0.0,7.914733338758452
262,2023-02-09 12:00:00,0.0,0.03163881527075737,0.04432738513754724,0.12625881245019563,0.16748750952178545,1.0,False,False,2000,1.4549615667754712,0.0,8.677810832489145
263,2023-02-09 18:00:00,0.0,0.030955146620572287,0.04458931368478023,0.12737632630871878,0.17863248115883493,1.0,False,False,2000,1.451404533544149,0.0,8.776073338952695
264,2023-02-10 00:00:00,0.0,0.02759948397416481,0.0408488596807636,0.11314827556912335,0.16955391317370325,1.0,False,False,2000,1.4644094468846103,0.0,7.7265464115815
265,2023-02-10 06:00:00,0.0,0.026035479918360024,0.03974693577107859,0.11359541416993583,0.15890866039953463,1.0,False,False,2000,1.4735711115031387,0.0,7.70885186898521
266,2023-02-10 12:00:00,0.0,0.027076149573925654,0.04029422873810277,0.1146864686507755,0.16089808551376922,1.0,False,False,2000,1.4822945200525461,0.0,7.737090510643591
267,2023-02-10 18:00:00,0.0,0.027617914471886298,0.0414399698785911,0.11868766785796556,0.1680923251969067,1.0,False,False,2000,1.4655091953880024,0.0,8.098732388133687
268,2023-02-11 00:00:00,0.0,0.028651924999486718,0.04232233659690598,0.12043323684886795,0.17087233463846863,1.0,False,False,2000,1.437746856842713,0.0,8.376525831072858
269,2023-02-11 06:00:00,0.0,0.028991466465440745,0.04127020351959294,0.1143675471426828,0.16874585608446915,1.0,False,False,2000,1.4520406750190513,0.0,7.876332193048398
270,2023-02-11 12:00:00,0.0,0.027918632165893607,0.040597185842114455,0.1139657267999575,0.16483494422969563,1.0,False,False,2000,1.4545929209215507,0.0,7.834888040549176
271,2023-02-11 18:00:00,0.0,0.028117510884764396,0.040639609976494205,0.11284278674550657,0.1588897124942537,1.0,False,False,2000,1.4908026564443841,0.0,7.569263863175594
272,2023-02-12 00:00:00,0.0,0.026128698389536,0.03811354024126531,0.10646814329404795,0.1512342024579832,1.0,False,False,2000,1.4921603228912033,0.0,7.135167827526452
273,2023-02-12 06:00:00,0.0,0.025425791779332,0.03925555222799545,0.11176556208328965,0.1584749109328272,1.0,False,False,2000,1.4785535868681046,0.0,7.559114737263817
274,2023-02-12 12:00:00,0.0,0.028221654216364054,0.041172629239456145,0.11649565776846678,0.171704482549796,1.0,False,False,2000,1.491678542489389,0.0,7.80970259008036
275,2023-02-12 18:00:00,0.0,0.0259876386120279,0.040361404451799573,0.11443897359204397,0.15773690236067106,1.0,False,False,2000,1.527793780245848,0.0,7.490472540975313
276,2023-02-13 00:00:00,0.0,0.026081271722866076,0.039788915335040455,0.10966375611150618,0.1672278071020043,1.0,False,False,2000,1.5250459423131837,0.0,7.190849342228249
277,2023-02-13 06:00:00,0.0,0.026563470430369107,0.03959236466736988,0.11150265577628454,0.15766470212765282,1.0,False,False,2000,1.5152889528211553,0.0,7.358507799366558
278,2023-02-13 12:00:00,0.0,0.02528003668499437,0.03841198732744363,0.10963976554513329,0.14544532693429355,1.0,False,False,2000,1.496834398989956,0.0,7.3247759150322
279,2023-02-13 18:00:00,0.0,0.026634873183717267,0.04081041423601481,0.1080644012393084,0.17630613043467758,1.0,False,False,2000,1.4925270255260794,0.0,7.240364790126217
280,2023-02-14 00:00:00,0.0,0.025881878697335162,0.04028824054092619,0.1130921174790514,0.16563474515431356,1.0,False,False,2000,1.4732185531811812,0.0,7.6765336164717
281,2023-02-14 06:00:00,0.0,0.026834181281005696,0.040759690519599316,0.11135142668800965,0.1691233622348506,1.0,False,False,2000,1.4813854024107356,0.0,7.5167087853573875
282,2023-02-14 12:00:00,0.0,0.02514953038221283,0.03911301148844961,0.11063830403355895,0.15921563530879074,1.0,False,False,2000,1.4973659463458693,0.0,7.388862041610979
283,2023-02-14 18:00:00,0.0,0.02387542090810397,0.04010701301609492,0.11098906553317785,0.16376832538471534,1.0,False,False,2000,1.49826270106413,0.0,7.40785080309005
284,2023-02-15 00:00:00,0.0,0.024790397873057778,0.040225236803679766,0.11369587820700147,0.16302138171278518,1.0,False,False,2000,1.4927860944090279,0.0,7.616354321146862
285,2023-02-15 06:00:00,0.0,0.02381058870849309,0.037931581705845256,0.10766280021038865,0.14946305184173853,1.0,False,False,2000,1.5018336497327502,0.0,7.168756688168969
286,2023-02-15 12:00:00,0.0,0.026735032978900706,0.040734218812539226,0.1103809241480473,0.16545081905601786,1.0,False,False,2000,1.4928730813961422,0.0,7.393858561962851
287,2023-02-15 18:00:00,0.0,0.02656234646474424,0.03955634163461033,0.10943469460265359,0.1587577741355947,1.0,False,False,2000,1.4913026144332258,0.0,7.338195047974525
288,2023-02-16 00:00:00,0.0,0.026742687340421647,0.04039261057200856,0.1141455670195426,0.16189854497759645,1.0,False,False,2000,1.5012560284972025,0.0,7.6033377953396375
289,2023-02-16 06:00:00,0.0,0.028346519773300324,0.04108148385953886,0.11768261099566843,0.1616180670497138,1.0,False,False,2000,1.4958792612207188,0.0,7.867119629670714
290,2023-02-16 12:00:00,0.0,0.026952952342602834,0.04078780584659696,0.11412746140283327,0.1656575443427007,1.0,False,False,2000,1.4703780093043868,0.0,7.761776949916792
291,2023-02-16 18:00:00,0.0,0.026695336038110352,0.041904541948731236,0.12063665116432255,0.16637553375344474,1.0,False,False,2000,1.486567517932627,0.0,8.115114161251972
292,2023-02-17 00:00:00,0.0,0.02815788565372536,0.040423778013878774,0.11623821203308171,0.15687198907375982,1.0,False,False,2000,1.5007766273968357,0.0,7.745204043769132
293,2023-02-17 06:00:00,0.0,0.025991621786494133,0.04070077922146277,0.1135146019455825,0.16469144841847508,1.0,False,False,2000,1.4918093493790419,0.0,7.609189605416562
294,2023-02-17 12:00:00,0.0,0.026986732173029552,0.04043113883911388,0.11470357425369294,0.16120948379094702,1.0,False,False,2000,1.5232773828380752,0.0,7.530051686317591
295,2023-02-17 18:00:00,0.0,0.026662036301358456,0.04061420354311875,0.11374824325182205,0.16617573938260133,1.0,False,False,2000,1.513611027432444,0.0,7.515024744816673
296,2023-02-18 00:00:00,0.0,0.027762000846845276,0.041343090075382734,0.11513395556787752,0.16482479657520294,1.0,False,False,2000,1.5136794262901958,0.0,7.606231119230694
297,2023-02-18 06:00:00,0.0,0.029136807280361516,0.04320187019830222,0.1230589372496027,0.1677272429253343,1.0,False,False,2000,1.534557785443308,0.0,8.019179102731087
298,2023-02-18 12:00:00,0.0,0.028752237804776166,0.043208257286315,0.12253591185363905,0.17084122096930288,1.0,False,False,2000,1.5509401308044737,0.0,7.90075061053966
299,2023-02-18 18:00:00,0.0,0.02792110205848364,0.04189311505999499,0.11454364676593609,0.17028402483737126,1.0,False,False,2000,1.5394982031816868,0.0,7.440323511206983
300,2023-02-19 00:00:00,0.0,0.029337840283690474,0.043290732533649935,0.11757796487974276,0.18092231078429868,1.0,False,False,2000,1.526672725243351,0.0,7.701582856338832
301,2023-02-19 06:00:00,0.0,0.02856626568567936,0.043091816684506686,0.12192111646341451,0.17285602207349512,1.0,False,False,2000,1.5010419118517873,0.0,8.12243252508548
302,2023-02-19 12:00:00,0.0,0.027121436661895055,0.040551063608309804,0.11276034096764799,0.1674165617629167,1.0,False,False,2000,1.4884032803728218,0.0,7.575926662792848
303,2023-02-19 18:00:00,0.0,0.027245584384479566,0.04089890568510136,0.11191781096756094,0.1707138283371124,1.0,False,False,2000,1.4702594521695722,0.0,7.61211300511693
304,2023-02-20 00:00:00,0.0,0.030597680179274656,0.04612833924264565,0.1218058685279183,0.19672012768981065,1.0,False,False,2000,1.477912577645244,0.0,8.241750585950856
305,2023-02-20 06:00:00,0.0,0.026523245113387807,0.041051990157707045,0.11206956885061808,0.16903795410807954,1.0,False,False,2000,1.4619603256816296,0.0,7.665705209774852
