window_idx,timestamp,te_bits,surr_mean,surr_std,surr_p95,surr_p99,p_value,sig95,sig99,n_valid_surrogates,h_target_bits,pct_h,surr_p95_pct
148,2023-01-12 00:00:00,0.030139714321821155,0.02925997696496175,0.04348214106741852,0.12222090176877208,0.18080471413402574,0.3355,False,False,2000,1.2387682932538593,2.4330388891899624,9.86632467382062
149,2023-01-12 06:00:00,0.040675176453200575,0.031934270382731784,0.04421923940504169,0.12398721651313258,0.1748917896894324,0.314,False,False,2000,1.186668091499125,3.4276792933578735,10.448348396770218
150,2023-01-12 12:00:00,0.059167846802365656,0.031791651415923126,0.04470612144559849,0.12568667431857364,0.17891363867116167,0.223,False,False,2000,1.1706297223600464,5.054360543919934,10.736672059306951
151,2023-01-12 18:00:00,0.08152649190168491,0.03240024307774011,0.044854996953247954,0.12773735297014646,0.18582326149980033,0.1505,False,False,2000,1.1862315461864206,6.872730046994782,10.768332150734429
152,2023-01-13 00:00:00,0.10797153166795144,0.033650832103807725,0.04584541321122804,0.12725397362172122,0.1857668304274668,0.0865,False,False,2000,1.1684791343625431,9.240347430496024,10.890564485017002
153,2023-01-13 06:00:00,0.09145661133007923,0.03411664246966729,0.047321245066626515,0.13369423225493343,0.19166745252083134,0.134,False,False,2000,1.1382684289485372,8.034713869255011,11.745404586019486
154,2023-01-13 12:00:00,0.09391278589013433,0.033682637508589734,0.04569566637126324,0.1285282970976038,0.18227874725202328,0.1215,False,False,2000,1.1386750973813067,8.247548937015688,11.287530340585265
155,2023-01-13 18:00:00,0.08972426406355014,0.032902143872654235,0.046393594634151526,0.13115237779845132,0.18308216299245678,0.128,False,False,2000,1.134790008928279,7.906684351961093,11.557413862174778
156,2023-01-14 00:00:00,0.12518290047081587,0.031521637006321816,0.043271971325944805,0.12297478643285571,0.16594511684873348,0.046,True,False,2000,1.1561544505440209,10.827523987985504,10.636536180351227
157,2023-01-14 06:00:00,0.12598666035000558,0.03237691561337617,0.045359303170531856,0.12841610447693205,0.18162815716702102,0.0525,False,False,2000,1.1419123289491604,11.032953857845133,11.245706103822032
158,2023-01-14 12:00:00,0.11427924360480776,0.03278771980573942,0.04515436783534085,0.12738168325738264,0.18113930593919345,0.0735,False,False,2000,1.1322894180970107,10.092759128392446,11.249922610022043
159,2023-01-14 18:00:00,0.1046278913068113,0.032469703307895594,0.044765471688580166,0.1262837643511285,0.17940290337091397,0.0895,False,False,2000,1.1245520899040926,9.303961305672775,11.229694514364258
160,2023-01-15 00:00:00,0.1071780427188111,0.030589335787964543,0.04348012874802302,0.12458006059737706,0.16711107124109717,0.0795,False,False,2000,1.0538295396414932,10.170339574583615,11.82165197606422
161,2023-01-15 06:00:00,0.08209733532158241,0.03081691493939558,0.043424841679380245,0.12406030004287676,0.17289057934976654,0.1355,False,False,2000,1.0190246867628325,8.056461868689714,12.174415561705672
162,2023-01-15 12:00:00,0.07041102288543717,0.029589539164606975,0.043838719960475406,0.12572242159599448,0.1746080687064999,0.17,False,False,2000,1.0072104995291087,6.990695879198613,12.482238981302544
163,2023-01-15 18:00:00,0.07240559384250513,0.03011033121487868,0.04396361980207046,0.12565795155269754,0.18025153016194018,0.1645,False,False,2000,1.0342670769068991,7.000666990101127,12.149468387652139
164,2023-01-16 00:00:00,0.06852628570903403,0.030305973232349317,0.04430439514110693,0.1236511674315295,0.18811755507121208,0.1765,False,False,2000,1.0437041320882077,6.565681173641516,11.847339071479238
165,2023-01-16 06:00:00,0.05456362015638235,0.03019525696071098,0.04359668822738922,0.12070010970866389,0.1696430348962293,0.227,False,False,2000,0.9730070818980486,5.607731040348122,12.40485418391958
166,2023-01-16 12:00:00,0.04866356651995862,0.03055527893258765,0.04351985037200299,0.12375580371069461,0.17435947833004023,0.258,False,False,2000,0.9748187272017096,4.992063156157355,12.695263258425998
167,2023-01-16 18:00:00,0.03768372259747126,0.031925268427509236,0.045422705043135385,0.13011057690856753,0.17565864325857108,0.3165,False,False,2000,0.9182421058906259,4.103898346168833,14.169528501676584
168,2023-01-17 00:00:00,0.048020993691873765,0.03351778225619297,0.04551370267513389,0.1264714693773297,0.18712951876709527,0.289,False,False,2000,0.9196956060751541,5.2214007955094734,13.751448690404523
169,2023-01-17 06:00:00,0.04209261681325349,0.032373193553191855,0.04497163036539316,0.12743408427149838,0.1862299733625304,0.307,False,False,2000,0.9287471245393706,4.53219350037074,13.721074435056979
170,2023-01-17 12:00:00,0.035495230880179376,0.03156033688813367,0.042729583695392336,0.11960009830131506,0.16191522250925924,0.3485,False,False,2000,0.9833457123350176,3.6096390552101636,12.16256874881947
171,2023-01-17 18:00:00,0.03692489370372766,0.03085474700290444,0.04388890453460894,0.12609471953379758,0.17468085518542048,0.3215,False,False,2000,0.9651248030579905,3.8259190507519256,13.065120607642394
172,2023-01-18 00:00:00,0.051321443821694644,0.03058769155346872,0.04243414212579825,0.11970576535267168,0.16166531740350137,0.2625,False,False,2000,0.97764363333807,5.249504223380714,12.244314929351901
173,2023-01-18 06:00:00,0.057358706272038824,0.03010987806085229,0.04203371817709613,0.1190449067544622,0.16689116469733858,0.2245,False,False,2000,0.9637352317835469,5.951707935994756,12.352449389460473
174,2023-01-18 12:00:00,0.05158488994909266,0.030479700090842277,0.041881734930966544,0.11777097412710613,0.16859475505954555,0.2515,False,False,2000,1.0069492445106956,5.122888788119523,11.69582029770868
175,2023-01-18 18:00:00,0.048488080381734334,0.033899858424034764,0.04503226425033249,0.128783768085301,0.17581116288188103,0.297,False,False,2000,1.0172172570009095,4.766737886918388,12.660399457338922
176,2023-01-19 00:00:00,0.04833794045396717,0.03276887577232588,0.04510665851163366,0.12576117296814057,0.18256663046328023,0.277,False,False,2000,0.9992786743925579,4.837283301712695,12.585195320473375
177,2023-01-19 06:00:00,0.05603702449955744,0.03535025977072477,0.045812465785417256,0.12725369130601472,0.18368534052830712,0.2745,False,False,2000,0.9933837636028079,5.641024803578644,12.810123938858286
178,2023-01-19 12:00:00,0.07897681020403799,0.03506881877329592,0.04750206575205612,0.13249903929439485,0.1981860165867253,0.168,False,False,2000,0.9630885502995489,8.20036851019295,13.757721369772671
179,2023-01-19 18:00:00,0.07129019848267219,0.03659174981051784,0.04747484831587046,0.1314555210240724,0.18661419914631433,0.2185,False,False,2000,0.9882894454372737,7.2134938617228155,13.301317911566812
180,2023-01-20 00:00:00,0.060583269184378404,0.0363101783858528,0.047855197143037494,0.13174215473810738,0.1917984722875095,0.256,False,False,2000,0.9869508470650562,6.138428206889717,13.348400797250992
181,2023-01-20 06:00:00,0.06987451134803982,0.03502551080322843,0.04704769921174271,0.13498435973495312,0.19023208191060353,0.2065,False,False,2000,0.9898589477726204,7.059037199721371,13.636726731489853
182,2023-01-20 12:00:00,0.08973297217680389,0.03444735401616853,0.046437505206671614,0.129546074071751,0.19084293007173014,0.135,False,False,2000,0.9889626599503378,9.07344390346446,13.099187595035827
183,2023-01-20 18:00:00,0.09838920020161082,0.03750712710225573,0.049141272670815486,0.14168241802798054,0.19239318164078975,0.1325,False,False,2000,0.9671174697788779,10.173448756344621,14.649969880119615
184,2023-01-21 00:00:00,0.15086577697729495,0.0373215496286055,0.04918405454352482,0.13950198208391865,0.1950626629413702,0.037,True,False,2000,0.9441589660390691,15.97885339268728,14.775264240634886
185,2023-01-21 06:00:00,0.1538134549873646,0.0385957457206673,0.050134828846334585,0.1413103511565676,0.1963528407416628,0.034,True,False,2000,0.9347408591881966,16.4551975529291,15.117596472598057
186,2023-01-21 12:00:00,0.15480946856915093,0.03785022204954475,0.04891573000233299,0.13957116710680154,0.19146963919140306,0.033,True,False,2000,0.9369143564124526,16.52333188296242,14.896897048438321
187,2023-01-21 18:00:00,0.15155676220530512,0.039264874269539875,0.05003801273302255,0.1430750226009057,0.195032339647525,0.0355,True,False,2000,0.9384507955458156,16.14967592596665,15.245873654749406
188,2023-01-22 00:00:00,0.1388418856672197,0.037859498143256586,0.04994075587811966,0.1405954574434578,0.1908406495066505,0.0525,False,False,2000,0.927997894666448,14.961444036155264,15.15040694073905
189,2023-01-22 06:00:00,0.1398143511335124,0.03811443291130982,0.05041547155077904,0.14223506607087444,0.20573537256808294,0.053,False,False,2000,0.9602174851598531,14.560696227088249,14.812796920397231
190,2023-01-22 12:00:00,0.13047509294926388,0.03858232444582413,0.049740527676670435,0.1383518745391563,0.20394763274423755,0.064,False,False,2000,0.961131899209957,13.575149576922104,14.394681380659662
191,2023-01-22 18:00:00,0.12380205894509069,0.03716588468049059,0.04744987863262784,0.1341512942776837,0.18018294314606983,0.064,False,False,2000,0.9669145799136534,12.803825851518999,13.874161902663996
192,2023-01-23 00:00:00,0.10984415499700771,0.03827679192102947,0.05021083569786889,0.14114127303406654,0.20887413587050557,0.104,False,False,2000,0.9406690903761435,11.677236567121021,15.004348976495937
193,2023-01-23 06:00:00,0.11508043460566161,0.037222257020290715,0.04730562856964026,0.13517082628102733,0.18340267452834247,0.0835,False,False,2000,0.9059045621878216,12.703372894793077,14.92108903332825
194,2023-01-23 12:00:00,0.13323859256662596,0.036453793633808136,0.047796760712472706,0.1328267830365779,0.19012899489081506,0.05,True,False,2000,0.922445054829913,14.444068171756141,14.39942491328868
195,2023-01-23 18:00:00,0.1242686671442887,0.036697901040401576,0.047512086686610173,0.13457480745701067,0.1850408338146965,0.066,False,False,2000,0.9119692997680718,13.626409044239995,14.756506330995482
196,2023-01-24 00:00:00,0.0997399754494259,0.0344401745762402,0.046140017526372874,0.12980856941717206,0.18220472935032778,0.1085,False,False,2000,0.8869439252710271,11.245353015857,14.635487737007265
197,2023-01-24 06:00:00,0.07668869147501836,0.03345671596235125,0.046490570404455554,0.12842362390846626,0.1874755055525185,0.171,False,False,2000,0.8872864740001831,8.6430587777677,14.473749760828628
198,2023-01-24 12:00:00,0.05998008389997881,0.033158095161516965,0.04714308540590948,0.13440936216892785,0.1823669409195603,0.232,False,False,2000,0.8655351437006938,6.929826516752069,15.52904733529887
199,2023-01-24 18:00:00,0.05921597680097668,0.035418392357977155,0.048265406015038655,0.1377737561694204,0.19492974548576322,0.259,False,False,2000,0.8336932503417988,7.102849492508093,16.52571327798752
200,2023-01-25 00:00:00,0.07132101894954104,0.03283071529716643,0.04612793576933796,0.1270991436902471,0.1851602308322916,0.1875,False,False,2000,0.8224778272269113,8.671482268404601,15.453200011333806
201,2023-01-25 06:00:00,0.05712406423795114,0.03653009530003429,0.04790925014207463,0.13722002749239326,0.18780886859488832,0.275,False,False,2000,0.8356310832209709,6.8360386999684515,16.421125332422246
202,2023-01-25 12:00:00,0.05989888292194115,0.03378050119339439,0.04557367282049848,0.1261464930333391,0.18159462165472473,0.238,False,False,2000,0.8296742666938458,7.219566199230348,15.20433959414193
203,2023-01-25 18:00:00,0.052356012737029674,0.03746379691337286,0.04935801435793199,0.1394284988963427,0.19319036397742295,0.3015,False,False,2000,0.8387858346818319,6.241880891668771,16.62265779073757
204,2023-01-26 00:00:00,0.05377678417718607,0.03464377479061417,0.04517524716236064,0.12697656868984175,0.17862157689556332,0.2775,False,False,2000,0.8400699818754849,6.401464799054904,15.114998920252123
205,2023-01-26 06:00:00,0.03980541598079375,0.03312899497805606,0.045752065821173526,0.12930748088672045,0.1771179673242862,0.3205,False,False,2000,0.8488091635722465,4.689560114227691,15.233987383279993
206,2023-01-26 12:00:00,0.020060159881637715,0.03840880445087626,0.049822552147864005,0.1411963839318367,0.1944413363051752,0.473,False,False,2000,0.9045961684654054,2.217581787425499,15.608775368943705
207,2023-01-26 18:00:00,0.020342737388880462,0.038537364680928,0.049848097877117366,0.13882640027398518,0.19790161554076746,0.4715,False,False,2000,1.002715759454366,2.028764103593035,13.845040228501887
208,2023-01-27 00:00:00,0.03601128593900941,0.03768984190571776,0.04968314084751752,0.14000341298044194,0.19858569559380154,0.378,False,False,2000,1.0182694303017439,3.5365184171676627,13.74915212164964
209,2023-01-27 06:00:00,0.045268684789118004,0.03423565660598838,0.04637769704738883,0.13146863831263214,0.1771644952506799,0.3085,False,False,2000,1.005996844519603,4.499883377937961,13.068494104016082
210,2023-01-27 12:00:00,0.03222860966253908,0.03973463025176283,0.050552373150372955,0.14642703977841076,0.19472071439107144,0.4215,False,False,2000,1.0176556571291306,3.1669464456629637,14.388662682963949
211,2023-01-27 18:00:00,0.023155341990456255,0.035030546853353994,0.04844919138817864,0.1380967705553792,0.19360733192083426,0.4245,False,False,2000,1.0378882782131942,2.231005251386015,13.30555257769397
212,2023-01-28 00:00:00,0.030798501056980537,0.03846744995200484,0.04920405556542491,0.1384644910010512,0.18289917500998143,0.416,False,False,2000,1.0387203160966114,2.965042714550696,13.330295831835123
213,2023-01-28 06:00:00,0.03391453391560714,0.038892453439636925,0.049825938380905176,0.14015244915079667,0.19622397378940692,0.406,False,False,2000,1.0708264378802823,3.167136401930969,13.088250737274532
214,2023-01-28 12:00:00,0.03766753461498809,0.03772492043274029,0.049496763160673675,0.14072643406550295,0.19184577278360557,0.3685,False,False,2000,1.0803879546412145,3.48648228195927,13.025546375351501
215,2023-01-28 18:00:00,0.035657279144085396,0.03642995547083973,0.04921296334443438,0.14086040662980306,0.20275326362200824,0.3615,False,False,2000,1.0528843936975032,3.3866281386187818,13.378525455689552
216,2023-01-29 00:00:00,0.01756740360386745,0.03829827111526407,0.04970329729761296,0.1396508116828988,0.19150988569194102,0.4905,False,False,2000,1.065986638128005,1.6479947285941436,13.100615588216161
217,2023-01-29 06:00:00,0.02247674467607978,0.04071017378659186,0.04885296587694355,0.14056925291727787,0.18956441330871424,0.499,False,False,2000,1.091484144773826,2.059282746680424,12.878726052993303
218,2023-01-29 12:00:00,0.022527530592413962,0.04099478546481698,0.051380771895268774,0.14885795181561826,0.20139019135038427,0.48,False,False,2000,1.0693167880769068,2.1067218661111817,13.92084679445921
219,2023-01-29 18:00:00,0.05110073392194873,0.040247610215364674,0.05113880314634212,0.14430170810617093,0.20225135002638317,0.3245,False,False,2000,1.0480264011752936,4.875901395675011,13.768900091099418
220,2023-01-30 00:00:00,0.08638729293924045,0.04237507357114117,0.051593721909114404,0.14830644345585428,0.19971122235884342,0.1945,False,False,2000,1.0358912001214549,8.339417588363702,14.3167973082951
221,2023-01-30 06:00:00,0.0935474742231837,0.03889369555219426,0.05046413140934303,0.14416956341961476,0.19724476713966688,0.155,False,False,2000,1.025222098517739,9.124605717964348,14.062276225615348
222,2023-01-30 12:00:00,0.08665690798871692,0.041219090187852594,0.05233302594048759,0.14944147336703945,0.20838909361908897,0.178,False,False,2000,0.9969649418682872,8.692071741893356,14.98964177085203
223,2023-01-30 18:00:00,0.09082978099724148,0.0413526238119137,0.05234668614454018,0.14982327309086452,0.20362814978174987,0.1685,False,False,2000,1.0007577076386676,9.07610106861514,14.970983680393452
224,2023-01-31 00:00:00,0.10355898375281061,0.04201732022884459,0.05156198307567878,0.1434479541521681,0.20188668981486643,0.14,False,False,2000,1.0211811357353684,10.141098393698408,14.047258525674684
225,2023-01-31 06:00:00,0.11391712147716236,0.04187625012540367,0.052745228581827036,0.15007865202643506,0.204743331992334,0.115,False,False,2000,1.0007565961088656,11.38309973874707,14.99651889480117
226,2023-01-31 12:00:00,0.14189790643778205,0.04372660618413687,0.05345706884476798,0.14951707592766136,0.20463122096941583,0.0595,False,False,2000,1.0336502519790347,13.727845193875126,14.464958107579893
227,2023-01-31 18:00:00,0.13584243913777122,0.04293205506065769,0.053107472064480445,0.15236990855532562,0.2075949515838152,0.073,False,False,2000,1.0362701529703389,13.108786231890965,14.703685918056825
228,2023-02-01 00:00:00,0.10978195474758955,0.041083223025328595,0.05135311021016886,0.1462933150880567,0.19563507066417735,0.1145,False,False,2000,1.0650283763973536,10.307890116406698,13.736095519155993
229,2023-02-01 06:00:00,0.09917793087722387,0.040767422408157554,0.0515221012917858,0.1479285415877467,0.20694159629804285,0.137,False,False,2000,1.0785497042474954,9.195490062872935,13.715505275758849
230,2023-02-01 12:00:00,0.09091359879034593,0.04287599555441919,0.052505151941127495,0.14929290247557112,0.2117167256477293,0.1765,False,False,2000,1.07613964537299,8.44812280462312,13.873004597263602
231,2023-02-01 18:00:00,0.08693283010578587,0.04479915683396051,0.05508276698435014,0.1521457173316211,0.2261283465996848,0.206,False,False,2000,1.1086100074743406,7.84160611212938,13.724007207750432
232,2023-02-02 00:00:00,0.11408608433063483,0.04457587851105048,0.05222815686521465,0.15133437810684547,0.20068587913180277,0.114,False,False,2000,1.1144483455087222,10.237000646140933,13.579308427952713
233,2023-02-02 06:00:00,0.12282533721358396,0.04135474638776783,0.05231124010681016,0.14930027131075896,0.2011573597157337,0.0925,False,False,2000,1.1406342146113762,10.768161750735453,13.089233112442347
234,2023-02-02 12:00:00,0.11964903242461633,0.044763891213545064,0.05454761264910536,0.15339439499035662,0.21511655088103265,0.104,False,False,2000,1.1621786896682187,10.295235447723963,13.19886488661636
235,2023-02-02 18:00:00,0.14491917548009223,0.04509837232181326,0.05431201495375626,0.1528507183677326,0.21380681071711108,0.061,False,False,2000,1.2206412351445157,11.872380787048765,12.52216572461081
236,2023-02-03 00:00:00,0.13939999159246874,0.04520561009220775,0.05325663267741279,0.15030622194766388,0.20605995310475084,0.0665,False,False,2000,1.20691398658553,11.550118164331167,12.453764196808583
237,2023-02-03 06:00:00,0.11687645076449435,0.043806879384981366,0.05340149908177181,0.15356125380533225,0.2109887999632849,0.119,False,False,2000,1.2091265501924768,9.666188435436238,12.700180455129972
238,2023-02-03 12:00:00,0.11782682386171679,0.04631328073429621,0.05438551470932724,0.15783927874777431,0.21140846739718924,0.1235,False,False,2000,1.208155117908911,9.752623824137157,13.064487863194618
239,2023-02-03 18:00:00,0.10844634086453903,0.04532000862198722,0.05428082608999098,0.14921930863655922,0.21853511737464001,0.138,False,False,2000,1.2104769224782248,8.958976321705949,12.327315446135117
240,2023-02-04 00:00:00,0.11708478739581082,0.04373549579022506,0.051371787403607684,0.14518622133103118,0.20061646189841503,0.1035,False,False,2000,1.190523181249641,9.834733942174227,12.195161221357777
241,2023-02-04 06:00:00,0.1156775514509184,0.04937542733723261,0.05407582353272095,0.15413029746809778,0.2079219903219385,0.135,False,False,2000,1.2289890495209668,9.412415146905255,12.541226264642019
242,2023-02-04 12:00:00,0.1122294805116699,0.0479173202648809,0.054223671309474135,0.15564591390593402,0.21001386995926963,0.1395,False,False,2000,1.2737072217805714,8.811246304686831,12.21991296307088
243,2023-02-04 18:00:00,0.11296065832719455,0.04603667716581557,0.054815461134662326,0.16036234949323658,0.2102710481115856,0.125,False,False,2000,1.335844301163423,8.45612458194522,12.004568897256416
244,2023-02-05 00:00:00,0.13165553881413025,0.04417295813888681,0.05423629930808143,0.15557287827317248,0.2071303154304928,0.0895,False,False,2000,1.4205526591314326,9.267909779186102,10.951574182986944
245,2023-02-05 06:00:00,0.12267770652485692,0.044597923253318586,0.05356514152550053,0.15233514959731537,0.21764255270025334,0.0965,False,False,2000,1.456184791657524,8.424597429370019,10.461251241603591
246,2023-02-05 12:00:00,0.11818283225730905,0.04353547686078001,0.05145046094447854,0.14614831122697988,0.19851140015397142,0.1075,False,False,2000,1.4641648857627445,8.07168874260652,9.98168393792924
247,2023-02-05 18:00:00,0.11760553753771395,0.03975007548143056,0.049918778612346365,0.1409403462823316,0.18803025868686893,0.0965,False,False,2000,1.4433987941861766,8.147820131997742,9.764477208240791
248,2023-02-06 00:00:00,0.10895398608074512,0.03989107733799087,0.049679103000837846,0.14036092488289567,0.19405587531765323,0.107,False,False,2000,1.4592235550087032,7.466572596554288,9.618877409230041
249,2023-02-06 06:00:00,0.10986423996713919,0.04119603582750304,0.05037509696361354,0.1428915243664775,0.19046654525654025,0.1125,False,False,2000,1.476624949080552,7.440226445824866,9.676900316187368
250,2023-02-06 12:00:00,0.1268235801597168,0.04275334964263856,0.05171959291920051,0.14858575562098064,0.21017688642541912,0.0805,False,False,2000,1.4976042064288286,8.468431085816658,9.921563720450324
251,2023-02-06 18:00:00,0.13644096884235987,0.044019473889627375,0.05137009727598414,0.14484290617050022,0.20053951809134743,0.058,False,False,2000,1.4862935869906362,9.179947356068316,9.745241952080947
252,2023-02-07 00:00:00,0.11966378881189729,0.042556162136647945,0.05139855863709003,0.14577105488447703,0.2019003155577985,0.0945,False,False,2000,1.4816741147452273,8.076255609856112,9.83826695990719
253,2023-02-07 06:00:00,0.09133994810234612,0.046144900619694965,0.0530558308234512,0.15058068401143357,0.2082792607794782,0.1965,False,False,2000,1.4593394076559096,6.2589927759891415,10.31841415516261
254,2023-02-07 12:00:00,0.09654790535263078,0.04739578374177727,0.055175980519563655,0.16242711430807066,0.22038109796711322,0.1805,False,False,2000,1.4541773552954238,6.639348701246731,11.169690802610026
255,2023-02-07 18:00:00,0.07208625575382152,0.04425942161531842,0.0524561701215665,0.14992998215659384,0.2003163247101951,0.2635,False,False,2000,1.432640487121634,5.031705888659648,10.465290036429389
256,2023-02-08 00:00:00,0.0638555245825741,0.0439229688238145,0.05298223632471578,0.1519588062231414,0.20708832577232875,0.299,False,False,2000,1.408127135565802,4.534784038297522,10.791554426091118
257,2023-02-08 06:00:00,0.06624321239412562,0.04144097424908368,0.050293601486103595,0.14397832228820015,0.1959913536542195,0.2645,False,False,2000,1.418145275814837,4.671116106638908,10.152579199297701
258,2023-02-08 12:00:00,0.07724233936281687,0.04250265281216169,0.05076850630361157,0.1433989839635907,0.20068561805378735,0.223,False,False,2000,1.4134235536348434,5.464911007332226,10.145506886086439
259,2023-02-08 18:00:00,0.04913898372462989,0.043041856809565376,0.052080307982737904,0.1517530362100279,0.20178171735129,0.3605,False,False,2000,1.423507475763413,3.4519652731909356,10.660501528356516
260,2023-02-09 00:00:00,0.07111668426837185,0.04319558498853341,0.05125582382029899,0.14518551710631347,0.19698365476042098,0.2535,False,False,2000,1.444022876086724,4.924900113847004,10.054239410650032
261,2023-02-09 06:00:00,0.047721168713557305,0.041551012737167825,0.05000408390702965,0.14067297166378576,0.18746287889344476,0.364,False,False,2000,1.4542244925658496,3.281554461330627,9.673401347791964
262,2023-02-09 12:00:00,0.05186329782747531,0.040343193297630836,0.04760865580303928,0.1366491395251331,0.18570552037350013,0.328,False,False,2000,1.4549615678794494,3.56458197745141,9.391941515286481
263,2023-02-09 18:00:00,0.05151999710302732,0.03984775175086417,0.04920778421884284,0.14346550539690903,0.18874545116992555,0.3355,False,False,2000,1.4514045325464213,3.5496648899557934,9.884598137860676
264,2023-02-10 00:00:00,0.04703028275762535,0.04278416082743959,0.05225046000363591,0.14968469752718747,0.2039528502228724,0.366,False,False,2000,1.4644094482299308,3.2115528081625024,10.221505857403146
265,2023-02-10 06:00:00,0.04976938211942563,0.0377183342655514,0.0477798723999561,0.1365478071186141,0.1843059874296671,0.314,False,False,2000,1.4735711117325117,3.3774672781763897,9.266455214236094
266,2023-02-10 12:00:00,0.05334638106292797,0.03635946505498185,0.045939989323731535,0.13172648538438206,0.18378981387117002,0.292,False,False,2000,1.4822945204759301,3.5989056375786705,8.88666075228341
267,2023-02-10 18:00:00,0.07539389392157649,0.03976534731569649,0.049250043599571226,0.1435032670939857,0.1855429180571524,0.217,False,False,2000,1.465509195190656,5.144552771759859,9.792041398642782
268,2023-02-11 00:00:00,0.06972703046256741,0.036986852040081064,0.046595501490646056,0.13452716241202095,0.18073768289243294,0.2125,False,False,2000,1.437746856529606,4.849743203812151,9.356804488986254
269,2023-02-11 06:00:00,0.08180542919742466,0.03945436483520963,0.04795388267189603,0.1374814994605821,0.19002755610352584,0.1805,False,False,2000,1.4520406756369109,5.633824903805964,9.468157591403449
270,2023-02-11 12:00:00,0.05700418170969925,0.04149903263184527,0.050312966752895004,0.13965276917287917,0.2014846018053789,0.3185,False,False,2000,1.4545929198551577,3.9189096091142455,9.600814583009603
271,2023-02-11 18:00:00,0.06802528884104381,0.03854007942812562,0.047794007478164154,0.13921218424535756,0.1843837200730971,0.2345,False,False,2000,1.490802656410688,4.562997560309158,9.338069237180594
272,2023-02-12 00:00:00,0.04230223835880702,0.038461114724808565,0.04778223899764881,0.1373914302822859,0.19251565803724238,0.362,False,False,2000,1.4921603222000628,2.834966037458762,9.207551510263588
273,2023-02-12 06:00:00,0.03815605099846306,0.03706969116433721,0.046604456698973375,0.13378526359538317,0.17785490864442957,0.3795,False,False,2000,1.4785535862220682,2.5806336242406767,9.04838788678773
274,2023-02-12 12:00:00,0.05156085231257476,0.03686338081384134,0.04651027947522052,0.13089186763643382,0.1804991640176338,0.3065,False,False,2000,1.4916785432449324,3.456565930110621,8.774803943462064
275,2023-02-12 18:00:00,0.06879991922786653,0.04024671166654714,0.049722635263970104,0.13920683308618925,0.19798487218931382,0.2535,False,False,2000,1.5277937804788646,4.503220271410072,9.111624544155227
276,2023-02-13 00:00:00,0.06231781130031953,0.04077508739121866,0.05097679085905173,0.14380197187768115,0.1993719784771417,0.281,False,False,2000,1.5250459425111946,4.086290751195653,9.429353429241072
277,2023-02-13 06:00:00,0.07952645093882228,0.04292923819338666,0.051387023677161914,0.1466628413292477,0.1968750279779384,0.223,False,False,2000,1.5152889542975696,5.248269692277122,9.678869559056148
278,2023-02-13 12:00:00,0.07173379468301143,0.04217717682544572,0.04971918257197619,0.14458741495609806,0.1924533613366758,0.2415,False,False,2000,1.4968343981983714,4.7923667955087135,9.659546515641757
279,2023-02-13 18:00:00,0.06762190285787063,0.04214111931951837,0.050945825965310845,0.14612470694334084,0.20372794914979422,0.2645,False,False,2000,1.4925270246219848,4.530698723863801,9.790422855515807
280,2023-02-14 00:00:00,0.07414917102870214,0.03935105997871753,0.04755870902561809,0.13247305602045198,0.17863927465591503,0.229,False,False,2000,1.4732185532757744,5.033141271797574,8.992084421275552
281,2023-02-14 06:00:00,0.06319261895995655,0.03899225303901285,0.048977336127305406,0.13887137828558965,0.18682253835527693,0.2645,False,False,2000,1.481385403026268,4.265778428143187,9.374425993525682
282,2023-02-14 12:00:00,0.07755788497454628,0.03922589924475761,0.048822815313776954,0.13767845310004567,0.1916025024080405,0.2135,False,False,2000,1.4973659458186506,5.179621267007197,9.194709782502308
283,2023-02-14 18:00:00,0.07438128901652959,0.04114281755441621,0.05130837605839815,0.1442080737795177,0.20578508001782875,0.2375,False,False,2000,1.498262701722395,4.964502482176273,9.625019271569455
284,2023-02-15 00:00:00,0.060150252244273936,0.041533749222658144,0.0508260166695668,0.14303301568166238,0.2025744738228388,0.298,False,False,2000,1.4927860943364326,4.029395267847246,9.581614956377447
285,2023-02-15 06:00:00,0.05856716276488823,0.039790894085601415,0.04871466490324288,0.14038858015609945,0.189961868840866,0.28,False,False,2000,1.5018336498106146,3.8997103821900456,9.347811601757813
286,2023-02-15 12:00:00,0.05979620733809831,0.04110577864425032,0.049256107088976195,0.13977848972195514,0.1747060428135198,0.299,False,False,2000,1.492873080384004,4.0054448113376955,9.363052462972984
287,2023-02-15 18:00:00,0.05547400859591481,0.043107805183436834,0.05289765329581369,0.15203764535806716,0.19825370426656314,0.318,False,False,2000,1.4913026143920398,3.7198358039846884,10.19495599959425
288,2023-02-16 00:00:00,0.07032677550695772,0.043606006463142125,0.05289137123560306,0.14729424296128008,0.20643642307104174,0.265,False,False,2000,1.50125602953467,4.684529095863564,9.811400591472426
289,2023-02-16 06:00:00,0.06575467733389122,0.04593910390398446,0.05267456757571224,0.1489623971749496,0.20166108615617248,0.29,False,False,2000,1.4958792611082534,4.395720900975356,9.958183193514408
290,2023-02-16 12:00:00,0.05695077079384598,0.0488526994867006,0.05576209268224181,0.15970799067743827,0.2233525737636757,0.3615,False,False,2000,1.4703780094427863,3.873206102655739,10.86169608439405
291,2023-02-16 18:00:00,0.03915841686467982,0.047775501025169344,0.05603542641068063,0.16088792206036726,0.22632684174087256,0.4485,False,False,2000,1.4865675178240898,2.6341499054140884,10.822779330996093
